weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
5,4,14.916666666666666,4.621527777777778,110.91666666666669,3,0,147.07,0.13,Some IBI data discounted
5,4,15.0,4.625,111.0,1,0,0.0,1.0,Invalid data
5,4,15.083333333333334,4.628472222222222,111.08333333333331,0,0,0.0,1.0,Invalid data
5,4,15.166666666666666,4.631944444444445,111.16666666666669,0,0,0.0,1.0,Invalid data
5,4,15.25,4.635416666666667,111.25,0,0,0.0,1.0,Invalid data
5,4,15.333333333333334,4.638888888888889,111.33333333333331,0,0,0.0,1.0,Invalid data
5,4,15.416666666666666,4.642361111111111,111.41666666666669,15,0,0.0,1.0,Invalid data
5,4,15.5,4.645833333333333,111.5,3,0,817.48,0.06,Invalid data
5,4,15.583333333333334,4.649305555555555,111.58333333333331,48,64,803.31,0.06,Invalid data
5,4,15.666666666666666,4.652777777777778,111.66666666666669,7,65,32.65,1.0,
5,4,15.75,4.65625,111.75,0,64,36.22,1.0,
5,4,15.833333333333334,4.659722222222222,111.83333333333331,1,64,35.94,1.0,
5,4,15.916666666666666,4.663194444444445,111.91666666666669,2,63,33.33,1.0,
5,4,16.0,4.666666666666667,112.0,0,63,40.28,1.0,
5,4,16.083333333333332,4.670138888888889,112.08333333333331,0,62,41.55,1.0,
5,4,16.166666666666668,4.673611111111111,112.16666666666669,0,62,37.58,1.0,
5,4,16.25,4.677083333333333,112.25,2,64,36.96,1.0,
5,4,16.333333333333332,4.680555555555555,112.33333333333331,1,65,30.16,1.0,
5,4,16.416666666666668,4.684027777777778,112.41666666666669,0,65,36.36,1.0,
5,4,16.5,4.6875,112.5,0,64,35.95,1.0,
5,4,16.583333333333332,4.690972222222222,112.58333333333331,153,73,34.82,0.5,
5,4,16.666666666666668,4.694444444444445,112.66666666666669,4,65,28.85,1.0,
5,4,16.75,4.697916666666667,112.75,0,63,35.25,1.0,
5,4,16.833333333333332,4.701388888888889,112.83333333333331,0,64,31.34,1.0,
5,4,16.916666666666668,4.704861111111111,112.91666666666669,0,66,35.07,1.0,
5,4,17.0,4.708333333333333,113.0,1,65,26.37,1.0,
5,4,17.083333333333332,4.711805555555555,113.08333333333331,0,69,27.51,1.0,
5,4,17.166666666666668,4.715277777777778,113.16666666666669,0,66,21.09,1.0,
5,4,17.25,4.71875,113.25,0,66,30.31,1.0,
5,4,17.333333333333332,4.722222222222222,113.33333333333331,0,63,35.36,1.0,
5,4,17.416666666666668,4.725694444444445,113.41666666666669,0,62,33.76,1.0,
5,4,17.5,4.729166666666667,113.5,0,63,43.06,1.0,
5,4,17.583333333333332,4.732638888888889,113.58333333333331,0,64,35.89,0.94,
5,4,17.666666666666668,4.736111111111111,113.66666666666669,0,67,28.05,1.0,
5,4,17.75,4.739583333333333,113.75,1,68,35.91,1.0,
5,4,17.833333333333332,4.743055555555555,113.83333333333331,2,66,40.1,1.0,
5,4,17.916666666666668,4.746527777777778,113.91666666666669,1,66,342.7,0.3,Invalid data
5,4,18.0,4.75,114.0,0,63,782.48,0.13,Invalid data
5,4,18.08333333333333,4.753472222222222,114.08333333333331,26,43,901.41,0.18,Invalid data
5,4,18.166666666666668,4.756944444444445,114.16666666666669,5,0,921.99,0.0,Invalid data
5,4,18.25,4.760416666666667,114.25,11,0,944.27,0.06,Invalid data
5,4,18.33333333333333,4.763888888888889,114.33333333333331,0,0,813.95,0.0,Invalid data
5,4,18.416666666666668,4.767361111111111,114.41666666666669,0,0,820.65,0.0,Invalid data
5,4,18.5,4.770833333333333,114.5,0,0,749.74,0.0,Invalid data
5,4,18.58333333333333,4.774305555555555,114.58333333333331,0,0,741.44,0.06,Invalid data
5,4,18.666666666666668,4.777777777777778,114.66666666666669,2,0,715.34,0.06,Invalid data
5,4,18.75,4.78125,114.75,0,0,849.73,0.06,Invalid data
5,4,18.83333333333333,4.784722222222222,114.83333333333331,0,0,874.79,0.0,Invalid data
5,4,18.916666666666668,4.788194444444445,114.91666666666669,5,0,832.84,0.0,Invalid data
5,4,19.0,4.791666666666667,115.0,0,0,953.25,0.06,Invalid data
5,4,19.08333333333333,4.795138888888889,115.08333333333331,0,0,853.47,0.06,Invalid data
5,4,19.166666666666668,4.798611111111111,115.16666666666669,3,0,814.53,0.0,Invalid data
5,4,19.25,4.802083333333333,115.25,1,0,714.34,0.19,Invalid data
5,4,19.33333333333333,4.805555555555555,115.33333333333331,0,0,770.35,0.06,Invalid data
5,4,19.416666666666668,4.809027777777778,115.41666666666669,19,0,907.48,0.0,Invalid data
5,4,19.5,4.8125,115.5,34,46,915.15,0.13,Invalid data
5,4,19.58333333333333,4.815972222222222,115.58333333333331,1,0,867.37,0.06,Invalid data
5,4,19.666666666666668,4.819444444444445,115.66666666666669,1,0,1005.41,0.13,Invalid data
5,4,19.75,4.822916666666667,115.75,2,0,770.71,0.0,Invalid data
5,4,19.83333333333333,4.826388888888889,115.83333333333331,0,0,222.51,0.9,Some IBI data discounted
5,4,19.916666666666668,4.829861111111111,115.91666666666669,61,76,367.19,0.25,Invalid data
5,4,20.0,4.833333333333333,116.0,241,98,121.85,0.13,Some IBI data discounted
5,4,20.08333333333333,4.836805555555555,116.08333333333331,119,99,19.34,0.94,Some IBI data discounted
5,4,20.166666666666668,4.840277777777778,116.16666666666669,40,94,33.91,0.94,Some IBI data discounted
5,4,20.25,4.84375,116.25,67,93,18.35,0.94,Some IBI data discounted
5,4,20.33333333333333,4.847222222222222,116.33333333333331,87,97,18.35,1.0,
5,4,20.416666666666668,4.850694444444445,116.41666666666669,116,100,17.74,0.94,Some IBI data discounted
5,4,20.5,4.854166666666667,116.5,137,105,17.05,1.0,
5,4,20.58333333333333,4.857638888888889,116.58333333333331,140,107,14.71,1.0,
5,4,20.666666666666668,4.861111111111111,116.66666666666669,149,108,19.34,1.0,
5,4,20.75,4.864583333333333,116.75,148,115,12.09,0.94,Some IBI data discounted
5,4,20.83333333333333,4.868055555555555,116.83333333333331,144,111,24.46,0.81,
5,4,20.916666666666668,4.871527777777778,116.91666666666669,30,77,57.6,0.88,
5,4,21.0,4.875,117.0,99,79,45.96,0.81,
5,4,21.08333333333333,4.878472222222222,117.08333333333331,62,75,86.83,0.88,
5,4,21.166666666666668,4.881944444444445,117.16666666666669,3,83,38.51,1.0,
5,4,21.25,4.885416666666667,117.25,4,87,35.68,1.0,
5,4,21.33333333333333,4.888888888888889,117.33333333333331,1,90,29.2,1.0,
5,4,21.416666666666668,4.892361111111111,117.41666666666669,0,92,24.75,1.0,
5,4,21.5,4.895833333333333,117.5,0,86,28.84,1.0,
5,4,21.58333333333333,4.899305555555555,117.58333333333331,0,80,32.05,1.0,
5,4,21.666666666666668,4.902777777777778,117.66666666666669,2,78,33.64,1.0,
5,4,21.75,4.90625,117.75,3,83,29.89,1.0,
5,4,21.83333333333333,4.909722222222222,117.83333333333331,7,85,23.92,1.0,
5,4,21.916666666666668,4.913194444444445,117.91666666666669,1,86,26.22,0.88,Some IBI data discounted
5,4,22.0,4.916666666666667,118.0,0,87,18.9,1.0,
5,4,22.08333333333333,4.920138888888889,118.08333333333331,0,86,14.86,1.0,
5,4,22.166666666666668,4.923611111111111,118.16666666666669,0,84,23.31,0.88,Some IBI data discounted
5,4,22.25,4.927083333333333,118.25,0,85,13.41,1.0,
5,4,22.33333333333333,4.930555555555555,118.33333333333331,0,85,12.98,1.0,
5,4,22.416666666666668,4.934027777777778,118.41666666666669,1,83,15.32,1.0,
5,4,22.5,4.9375,118.5,2,87,13.24,1.0,
5,4,22.58333333333333,4.940972222222222,118.58333333333331,0,84,17.32,1.0,
5,4,22.666666666666668,4.944444444444445,118.66666666666669,10,84,22.15,0.94,
5,4,22.75,4.947916666666667,118.75,1,87,14.34,1.0,
5,4,22.83333333333333,4.951388888888889,118.83333333333331,1,84,16.49,1.0,
5,4,22.916666666666668,4.954861111111111,118.91666666666669,3,83,20.1,1.0,
5,4,23.0,4.958333333333333,119.0,13,79,23.89,1.0,
5,4,23.08333333333333,4.961805555555555,119.08333333333331,0,79,24.43,1.0,
5,4,23.166666666666668,4.965277777777778,119.16666666666669,5,82,26.65,1.0,
5,4,23.25,4.96875,119.25,8,80,19.78,1.0,
5,4,23.33333333333333,4.972222222222222,119.33333333333331,0,78,19.36,1.0,
5,4,23.416666666666668,4.975694444444445,119.41666666666669,0,80,18.6,1.0,
5,4,23.5,4.979166666666667,119.5,221,95,24.92,0.94,
5,4,23.58333333333333,4.982638888888889,119.58333333333331,239,103,26.41,0.88,
5,4,23.666666666666668,4.986111111111111,119.66666666666669,72,117,9.87,1.0,
5,4,23.75,4.989583333333333,119.75,91,96,48.22,0.81,Some IBI data discounted
5,4,23.83333333333333,4.993055555555555,119.83333333333331,3,78,41.76,0.88,Some IBI data discounted
5,4,23.916666666666668,4.996527777777778,119.91666666666669,2,81,15.53,1.0,
6,5,0.0,5.0,120.0,31,80,23.03,0.94,
6,5,0.0833333333333333,5.003472222222222,120.08333333333331,19,76,19.22,1.0,
6,5,0.1666666666666666,5.006944444444445,120.16666666666669,0,74,13.71,1.0,
6,5,0.25,5.010416666666667,120.25,3,73,12.07,1.0,
6,5,0.3333333333333333,5.013888888888889,120.33333333333331,0,75,15.0,1.0,
6,5,0.4166666666666667,5.017361111111111,120.41666666666669,0,76,13.64,1.0,
6,5,0.5,5.020833333333333,120.5,0,77,8.17,1.0,
6,5,0.5833333333333334,5.024305555555555,120.58333333333331,0,76,24.32,0.88,
6,5,0.6666666666666666,5.027777777777778,120.66666666666669,0,76,7.88,1.0,
6,5,0.75,5.03125,120.75,0,75,16.57,0.94,
6,5,0.8333333333333334,5.034722222222222,120.83333333333331,0,75,11.63,1.0,
6,5,0.9166666666666666,5.038194444444445,120.91666666666669,0,75,23.2,0.94,
6,5,1.0,5.041666666666667,121.0,5,81,8.98,1.0,
6,5,1.0833333333333333,5.045138888888889,121.08333333333331,1,83,8.88,1.0,
6,5,1.1666666666666667,5.048611111111111,121.16666666666669,0,78,8.26,1.0,
6,5,1.25,5.052083333333333,121.25,0,76,9.03,1.0,
6,5,1.3333333333333333,5.055555555555555,121.33333333333331,0,75,11.64,1.0,
6,5,1.4166666666666667,5.059027777777778,121.41666666666669,0,74,11.27,1.0,
6,5,1.5,5.0625,121.5,0,74,12.57,1.0,
6,5,1.5833333333333333,5.065972222222222,121.58333333333331,0,73,12.56,1.0,
6,5,1.6666666666666667,5.069444444444445,121.66666666666669,0,72,12.62,1.0,
6,5,1.75,5.072916666666667,121.75,0,71,20.57,0.88,Some IBI data discounted
6,5,1.8333333333333333,5.076388888888889,121.83333333333331,10,70,45.96,0.94,
6,5,1.9166666666666667,5.079861111111111,121.91666666666669,0,66,51.02,0.94,
6,5,2.0,5.083333333333333,122.0,0,65,49.85,1.0,
6,5,2.083333333333333,5.086805555555555,122.08333333333331,0,66,48.62,0.94,
6,5,2.1666666666666665,5.090277777777778,122.16666666666669,0,65,48.57,1.0,
6,5,2.25,5.09375,122.25,0,66,38.1,1.0,
6,5,2.333333333333333,5.097222222222222,122.33333333333331,0,66,46.09,1.0,
6,5,2.4166666666666665,5.100694444444445,122.41666666666669,0,70,26.68,1.0,
6,5,2.5,5.104166666666667,122.5,3,69,28.99,1.0,
6,5,2.583333333333333,5.107638888888889,122.58333333333331,7,70,23.49,0.94,
6,5,2.6666666666666665,5.111111111111111,122.66666666666669,2,68,32.55,0.94,
6,5,2.75,5.114583333333333,122.75,0,68,27.88,1.0,
6,5,2.833333333333333,5.118055555555555,122.83333333333331,0,69,26.51,1.0,
6,5,2.9166666666666665,5.121527777777778,122.91666666666669,2,68,41.01,0.81,
6,5,3.0,5.125,123.0,0,62,59.18,1.0,
6,5,3.083333333333333,5.128472222222222,123.08333333333331,5,63,41.14,0.94,
6,5,3.1666666666666665,5.131944444444445,123.16666666666669,0,62,38.53,1.0,
6,5,3.25,5.135416666666667,123.25,0,61,37.47,1.0,
6,5,3.333333333333333,5.138888888888889,123.33333333333331,0,59,61.16,1.0,
6,5,3.4166666666666665,5.142361111111111,123.41666666666669,0,58,58.62,1.0,
6,5,3.5,5.145833333333333,123.5,0,59,63.33,1.0,
6,5,3.583333333333333,5.149305555555555,123.58333333333331,1,60,57.17,1.0,
6,5,3.6666666666666665,5.152777777777778,123.66666666666669,0,59,71.78,0.75,
6,5,3.75,5.15625,123.75,0,58,78.31,1.0,
6,5,3.8333333333333335,5.159722222222222,123.83333333333331,0,56,68.79,1.0,
6,5,3.9166666666666665,5.163194444444445,123.91666666666669,16,59,63.16,0.88,
6,5,4.0,5.166666666666667,124.0,0,57,32.01,1.0,
6,5,4.083333333333333,5.170138888888889,124.08333333333331,0,57,43.48,1.0,
6,5,4.166666666666667,5.173611111111111,124.16666666666669,0,57,41.03,1.0,
6,5,4.25,5.177083333333333,124.25,0,58,33.69,1.0,
6,5,4.333333333333333,5.180555555555555,124.33333333333331,0,59,39.52,1.0,
6,5,4.416666666666667,5.184027777777778,124.41666666666669,0,59,44.73,1.0,
6,5,4.5,5.1875,124.5,1,63,43.67,1.0,
6,5,4.583333333333333,5.190972222222222,124.58333333333331,0,64,48.19,1.0,
6,5,4.666666666666667,5.194444444444445,124.66666666666669,14,67,41.89,0.94,
6,5,4.75,5.197916666666667,124.75,6,68,31.69,1.0,
6,5,4.833333333333333,5.201388888888889,124.83333333333331,10,69,29.34,1.0,
6,5,4.916666666666667,5.204861111111111,124.91666666666669,0,65,36.18,1.0,
6,5,5.0,5.208333333333333,125.0,1,74,18.3,1.0,
6,5,5.083333333333333,5.211805555555555,125.08333333333331,0,65,43.9,1.0,
6,5,5.166666666666667,5.215277777777778,125.16666666666669,0,66,37.96,1.0,
6,5,5.25,5.21875,125.25,0,66,35.87,1.0,
6,5,5.333333333333333,5.222222222222222,125.33333333333331,0,65,35.39,1.0,
6,5,5.416666666666667,5.225694444444445,125.41666666666669,0,65,38.36,1.0,
6,5,5.5,5.229166666666667,125.5,0,64,45.89,0.94,
6,5,5.583333333333333,5.232638888888889,125.58333333333331,1,64,43.63,0.94,
6,5,5.666666666666667,5.236111111111111,125.66666666666669,0,61,54.13,1.0,
6,5,5.75,5.239583333333333,125.75,0,60,55.48,1.0,
6,5,5.833333333333333,5.243055555555555,125.83333333333331,0,61,48.53,1.0,
6,5,5.916666666666667,5.246527777777778,125.91666666666669,0,60,57.02,1.0,
6,5,6.0,5.25,126.0,0,60,53.34,1.0,
6,5,6.083333333333333,5.253472222222222,126.08333333333331,0,60,52.16,1.0,
6,5,6.166666666666667,5.256944444444445,126.16666666666669,0,61,52.32,0.88,
6,5,6.25,5.260416666666667,126.25,0,59,58.2,1.0,
6,5,6.333333333333333,5.263888888888889,126.33333333333331,0,60,43.18,1.0,
6,5,6.416666666666667,5.267361111111111,126.41666666666669,0,61,45.16,1.0,
6,5,6.5,5.270833333333333,126.5,0,61,47.43,1.0,
6,5,6.583333333333333,5.274305555555555,126.58333333333331,0,63,50.51,0.94,
6,5,6.666666666666667,5.277777777777778,126.66666666666669,13,66,44.78,1.0,
6,5,6.75,5.28125,126.75,0,64,46.45,1.0,
6,5,6.833333333333333,5.284722222222222,126.83333333333331,0,65,50.4,1.0,
6,5,6.916666666666667,5.288194444444445,126.91666666666669,0,63,45.43,1.0,
6,5,7.0,5.291666666666667,127.0,0,64,42.89,1.0,
6,5,7.083333333333333,5.295138888888889,127.08333333333331,0,63,46.94,1.0,
6,5,7.166666666666667,5.298611111111111,127.16666666666669,12,63,45.82,1.0,
6,5,7.25,5.302083333333333,127.25,0,62,42.94,1.0,
6,5,7.333333333333333,5.305555555555555,127.33333333333331,33,66,54.05,0.75,Some IBI data discounted
6,5,7.416666666666667,5.309027777777778,127.41666666666669,31,72,40.7,0.94,
6,5,7.5,5.3125,127.5,0,69,29.91,1.0,
6,5,7.583333333333333,5.315972222222222,127.58333333333331,6,67,36.87,1.0,
6,5,7.666666666666667,5.319444444444445,127.66666666666669,6,67,40.18,1.0,
6,5,7.75,5.322916666666667,127.75,0,66,39.63,1.0,
6,5,7.833333333333333,5.326388888888889,127.83333333333331,2,66,57.38,0.88,
6,5,7.916666666666667,5.329861111111111,127.91666666666669,1,67,41.74,1.0,
6,5,8.0,5.333333333333333,128.0,97,73,69.27,0.81,
6,5,8.083333333333334,5.336805555555555,128.08333333333334,64,85,31.55,1.0,
6,5,8.166666666666666,5.340277777777778,128.16666666666666,79,99,15.0,1.0,
6,5,8.25,5.34375,128.25,149,109,11.1,1.0,
6,5,8.333333333333334,5.347222222222222,128.33333333333334,175,108,87.13,0.81,Some IBI data discounted
6,5,8.416666666666666,5.350694444444445,128.41666666666666,210,121,16.63,0.88,Some IBI data discounted
6,5,8.5,5.354166666666667,128.5,422,119,156.98,0.19,Some IBI data discounted
6,5,8.583333333333334,5.357638888888889,128.58333333333334,248,120,16.4,0.88,Some IBI data discounted
6,5,8.666666666666666,5.361111111111111,128.66666666666666,110,118,12.58,0.94,Some IBI data discounted
6,5,8.75,5.364583333333333,128.75,151,106,27.41,0.81,Some IBI data discounted
6,5,8.833333333333334,5.368055555555555,128.83333333333334,287,109,96.15,0.25,Some IBI data discounted
6,5,8.916666666666666,5.371527777777778,128.91666666666666,1433,115,15.67,0.94,Some IBI data discounted
6,5,9.0,5.375,129.0,218,94,30.19,0.88,
6,5,9.083333333333334,5.378472222222222,129.08333333333334,340,89,25.44,1.0,
6,5,9.166666666666666,5.381944444444445,129.16666666666666,447,95,19.2,1.0,
6,5,9.25,5.385416666666667,129.25,229,92,19.9,0.94,Some IBI data discounted
6,5,9.333333333333334,5.388888888888889,129.33333333333334,99,87,19.53,1.0,
6,5,9.416666666666666,5.392361111111111,129.41666666666666,256,81,26.37,1.0,
6,5,9.5,5.395833333333333,129.5,281,81,30.56,0.94,
6,5,9.583333333333334,5.399305555555555,129.58333333333334,200,81,35.52,0.88,Some IBI data discounted
6,5,9.666666666666666,5.402777777777778,129.66666666666666,466,84,25.8,0.94,Some IBI data discounted
6,5,9.75,5.40625,129.75,1249,99,26.7,0.88,Some IBI data discounted
6,5,9.833333333333334,5.409722222222222,129.83333333333334,2215,131,13.14,1.0,
6,5,9.916666666666666,5.413194444444445,129.91666666666666,1437,131,102.88,0.0,Some IBI data discounted
6,5,10.0,5.416666666666667,130.0,661,141,11.43,0.13,Some IBI data discounted
6,5,10.083333333333334,5.420138888888889,130.08333333333334,841,156,3.66,1.0,
6,5,10.166666666666666,5.423611111111111,130.16666666666666,941,148,4.69,1.0,
6,5,10.25,5.427083333333333,130.25,904,140,5.9,1.0,Some IBI data discounted
6,5,10.333333333333334,5.430555555555555,130.33333333333334,737,153,87.73,0.06,Some IBI data discounted
6,5,10.416666666666666,5.434027777777778,130.41666666666666,785,150,103.55,0.0,Some IBI data discounted
6,5,10.5,5.4375,130.5,2349,185,17.01,0.75,Some IBI data discounted
6,5,10.583333333333334,5.440972222222222,130.58333333333334,1224,184,9.82,1.0,Some IBI data discounted
6,5,10.666666666666666,5.444444444444445,130.66666666666666,191,143,10.54,0.94,Some IBI data discounted
6,5,10.75,5.447916666666667,130.75,1347,143,11.29,0.94,Some IBI data discounted
6,5,10.833333333333334,5.451388888888889,130.83333333333334,1136,160,4.31,1.0,
6,5,10.916666666666666,5.454861111111111,130.91666666666666,1082,185,10.18,0.94,Some IBI data discounted
6,5,11.0,5.458333333333333,131.0,2111,153,13.75,0.94,Some IBI data discounted
6,5,11.083333333333334,5.461805555555555,131.08333333333334,1311,144,12.41,0.79,Some IBI data discounted
6,5,11.166666666666666,5.465277777777778,131.16666666666666,296,138,14.87,0.69,Some IBI data discounted
6,5,11.25,5.46875,131.25,111,127,17.79,0.81,Some IBI data discounted
6,5,11.333333333333334,5.472222222222222,131.33333333333334,152,110,22.05,0.88,Some IBI data discounted
6,5,11.416666666666666,5.475694444444445,131.41666666666666,5,90,39.79,0.88,
6,5,11.5,5.479166666666667,131.5,14,84,115.52,0.63,Some IBI data discounted
6,5,11.583333333333334,5.482638888888889,131.58333333333334,371,104,62.83,0.81,Some IBI data discounted
6,5,11.666666666666666,5.486111111111111,131.66666666666666,65,97,29.29,0.94,
6,5,11.75,5.489583333333333,131.75,228,109,312.04,0.19,Invalid data
6,5,11.833333333333334,5.493055555555555,131.83333333333334,332,120,505.04,0.19,Invalid data
6,5,11.916666666666666,5.496527777777778,131.91666666666666,274,107,34.29,0.81,Some IBI data discounted
6,5,12.0,5.5,132.0,21,88,37.33,0.88,
6,5,12.083333333333334,5.503472222222222,132.08333333333334,228,92,32.65,0.88,Some IBI data discounted
6,5,12.166666666666666,5.506944444444445,132.16666666666666,113,91,33.01,0.94,
6,5,12.25,5.510416666666667,132.25,5,78,48.84,0.81,
6,5,12.333333333333334,5.513888888888889,132.33333333333334,52,85,37.58,0.69,
6,5,12.416666666666666,5.517361111111111,132.41666666666666,209,93,23.61,0.81,Some IBI data discounted
6,5,12.5,5.520833333333333,132.5,283,111,65.64,0.81,Some IBI data discounted
6,5,12.583333333333334,5.524305555555555,132.58333333333334,21,97,19.53,1.0,
6,5,12.666666666666666,5.527777777777778,132.66666666666666,70,99,17.13,0.81,
6,5,12.75,5.53125,132.75,85,100,59.11,0.69,Some IBI data discounted
6,5,12.833333333333334,5.534722222222222,132.83333333333334,198,107,41.38,0.88,Some IBI data discounted
6,5,12.916666666666666,5.538194444444445,132.91666666666666,59,84,36.29,0.94,Some IBI data discounted
6,5,13.0,5.541666666666667,133.0,3,88,22.54,1.0,
6,5,13.083333333333334,5.545138888888889,133.08333333333334,12,89,17.72,1.0,
6,5,13.166666666666666,5.548611111111111,133.16666666666666,23,88,17.7,1.0,
6,5,13.25,5.552083333333333,133.25,202,105,17.2,1.0,
6,5,13.333333333333334,5.555555555555555,133.33333333333334,179,106,144.53,0.06,Some IBI data discounted
6,5,13.416666666666666,5.559027777777778,133.41666666666666,8,103,27.02,0.88,Some IBI data discounted
6,5,13.5,5.5625,133.5,22,100,47.07,0.88,Some IBI data discounted
6,5,13.583333333333334,5.565972222222222,133.58333333333334,0,98,29.05,1.0,
6,5,13.666666666666666,5.569444444444445,133.66666666666666,16,98,21.37,0.94,Some IBI data discounted
6,5,13.75,5.572916666666667,133.75,83,104,263.09,0.19,Some IBI data discounted
6,5,13.833333333333334,5.576388888888889,133.83333333333334,370,132,16.38,0.88,Some IBI data discounted
6,5,13.916666666666666,5.579861111111111,133.91666666666666,69,111,16.61,0.94,Some IBI data discounted
6,5,14.0,5.583333333333333,134.0,111,104,105.49,0.25,Some IBI data discounted
6,5,14.083333333333334,5.586805555555555,134.08333333333334,64,95,21.61,0.81,Some IBI data discounted
6,5,14.166666666666666,5.590277777777778,134.16666666666666,101,98,17.46,1.0,
6,5,14.25,5.59375,134.25,53,93,26.6,0.94,Some IBI data discounted
6,5,14.333333333333334,5.597222222222222,134.33333333333334,92,95,22.23,0.94,
